116.4666875,40.0137117,1560756537,0.0083366172761,0,2.2450986825e-07,7.0726472646e-05,2.7281122746e-05,6.7305747242e-07,6.377047032e-05,7.5606762898e-08,0.0081846736559,0,0,20,20,0,154,158
116.46845727,40.013708364,1560756548,0.0036824199433,0,2.2133819618e-07,6.1425408727e-05,2.1560948883e-05,4.4594215267e-07,2.0073418851e-05,1.663045765e-07,0.0035870359652,1.6,3.91,22,22,2,154,159
116.4701966,40.0137096,1560756559,0.00099150347835,0,2.9051401413e-07,1.6001075908e-05,1.3978402239e-05,3.8548873238e-07,1.3333426203e-05,1.7334758275e-07,0.00094942274527,1.35,3.91,20,20,2,154,160
116.47203138,40.013675615,1560756572,0.0012540005482,0,2.7432790364e-07,1.9031032512e-05,8.8539189607e-06,5.0929060726e-07,1.057637943e-05,5.0409485917e-07,0.0012169507934,1.16,3.92,26,26,2,154,161
116.47378155,40.013512091,1560756584,0.00086840945871,0,6.0018170923e-07,2.0975328157e-05,1.2171154729e-05,1.0175375681e-06,2.579325141e-06,5.1820091948e-08,0.00083430359478,1.4,3.92,22,22,2,154,162
116.299539,40.01528475,1560753080,0.0026327120551,0,1.3223759222e-06,0.00012615299298,0.00010244863233,1.7792319316e-05,6.4196339442e-07,1.5209989088e-07,0.0024227930598,1.43,3.86,8,8,2,155,65
116.30082953,40.015449109,1560755466,0.0017222129181,0,8.0547499084e-07,0.00010023241067,8.8447572925e-05,2.5937507046e-05,4.840561169e-07,1.0486057628e-07,0.0015502267846,1.1,3.9,55,55,2,155,66
116.30266239,40.015817821,1560755477,0.0023783772199,0,6.8619115376e-07,4.5340820893e-05,0.00013746449503,7.7855628371e-05,6.1356671478e-07,1.0428778125e-07,0.0022019619603,1.592,3.9566666667,56,56,6,155,67
116.30447295,40.016088279,1560755488,0.0032830664816,0,5.5529292164e-07,8.7749774478e-05,0.00027527447494,0.00013431982912,1.4418505638e-06,4.9946949141e-07,0.0029317232014,1.6633333333,3.9766666667,61,61,4,155,68
116.30633337,40.016357298,1560755499,0.0031352954434,0,5.1735392246e-07,0.00014255934462,0.00028782937876,0.00016022732029,1.2717686056e-06,1.4845836736e-07,0.0027267256785,1.4366666667,3.9766666667,57,57,4,155,69
116.30807685,40.016613617,1560755511,0.003643075911,0,6.502496284e-07,0.00019553978898,0.00034146961787,0.00025439097612,1.974669928e-06,1.7185206978e-07,0.0031254591944,1.5733333333,4.03,60,60,4,155,70
116.30976218,40.016832735,1560755522,0.0028778538368,0,9.1962482968e-07,0.00037618933104,0.000293382242,0.00013926005327,3.1277412885e-06,3.071576779e-07,0.0022408880348,1.6,3.9,49,49,2,155,71
116.31092867,40.016964333,1560755525,0.0066841837326,0,8.207432553e-07,0.00071769830413,0.00034145475169,6.9112382655e-05,2.3467084165e-05,3.574311274e-07,0.0056844968859,0,0,9,9,0,155,72
116.37375756,40.01598484,1560751562,0.00096444377336,0,3.5896357676e-07,3.3888064205e-05,1.6059302736e-05,1.5118803508e-06,3.9271155347e-07,2.3670339524e-08,0.00092032423573,1.2766666667,4.0633333333,50,50,4,155,106
116.37387945,40.016207545,1560751567,0.0011805579707,0,3.9362468967e-07,4.6726185864e-05,2.1676845954e-05,1.1563753161e-06,5.1145645792e-07,1.3369271791e-07,0.0011204094831,1.44,4.07,22,22,6,155,107
116.442245,40.016979,1560756324,0.0019364093623,0,3.2554555712e-07,1.432722134e-05,1.5414687879e-05,7.1522096132e-07,9.771112092e-07,3.1976789144e-08,0.001905968542,0,0,2,2,0,155,144
116.44314514,40.016715357,1560756339,0.0026035506183,0,4.0912694349e-07,2.2011396814e-05,1.9968082786e-05,1.0881917489e-06,7.9262693371e-06,1.08163827e-07,0.0025559833961,1.7933333333,3.9,28,28,4,155,145
116.44502638,40.016152538,1560756352,0.00730869759,0,3.9486033198e-07,3.1617591022e-05,2.3701006641e-05,1.5339005876e-06,1.2046762328e-05,1.4482981687e-07,0.0072445933677,1.31,3.81,26,26,2,155,146
116.44679318,40.015624545,1560756364,0.00323777864,0,5.3140566452e-07,6.9580020403e-05,4.0195241881e-05,2.9205357e-06,1.7064879158e-05,2.2178412538e-07,0.003117855302,2.29,3.81,22,22,2,155,147
116.4479305,40.015283,1560756368,0.0014074454414,0,4.1760190299e-07,0.00013392987499,8.7113200564e-05,5.3915951456e-06,1.732847098e-05,1.0983972175e-07,0.0011840368252,0,0,8,8,0,155,148
116.3102708,40.0170638,1560753028,0.0044748843255,0,1.0947727917e-06,0.00024145222778,0.00029762341036,0.00015639757205,4.8362359794e-06,4.0402725083e-07,0.0039611471468,2.38,4.06,10,10,2,156,71
116.3117879,40.017160792,1560755534,0.0081677814783,0,8.4747760508e-07,0.0001771018283,0.00021916480442,5.7131499392e-05,3.2567929684e-06,2.5256740796e-07,0.0077903651911,2.23,4.06,48,48,2,156,72
116.31342565,40.017426032,1560755545,0.0067131871363,0,8.5828061262e-07,0.00015017676671,0.00014153323402,5.011133244e-05,2.6217053205e-06,1.1314544964e-06,0.0064394091939,2.73,3.96,62,62,4,156,73
116.31527707,40.017771043,1560755560,0.0059336410238,0,9.081996792e-07,0.00025270816109,0.00017478710051,2.5871198385e-05,2.7954017223e-06,3.7609903493e-07,0.0055428707015,2.1033333333,3.93,70,70,4,156,74
116.3170551,40.0182041,1560755573,0.010596554765,0,1.2388118449e-06,0.00036356282325,0.00016411160479,1.1963890057e-05,1.2047485307e-05,3.7996169472e-07,0.010106195893,3.19,3.97,60,60,4,156,75
116.31880202,40.018506689,1560755585,0.0073333494108,0,1.0233684445e-06,0.00061023030016,0.00023950383238,5.0639932926e-06,1.7729692994e-05,2.8589755075e-07,0.0065661526437,0,0,45,45,0,156,76
116.3198288,40.018783,1560755586,0.0052036901416,0,8.7923695973e-07,0.0014397525177,0.00040014620961,3.4503858243e-06,2.0973253509e-05,8.656569656e-08,0.0035601290179,0,0,5,5,0,156,77
116.37530562,40.018687494,1560751584,0.00096138635921,0,2.7585639896e-07,2.1886014239e-05,2.2611251233e-05,5.2960292408e-07,3.4757622512e-07,4.0818346683e-07,0.00092124374607,1.1694108115,4.0226975561,1098,1098,176,156,107
116.3758205,40.0186905,1560751588,0.0021083166216,0,8.4965841346e-07,7.9390440512e-05,3.8933183732e-05,1.1253379192e-06,2.0009491386e-06,1.7184834593e-08,0.0020066100032,1.53,3.97,8,8,2,156,108
116.43654483,40.018677333,1560756283,0.0033294067342,0,5.3083045972e-07,0.0001044639603,0.00018438482637,5.8346360436e-06,2.3753742648e-06,1.2943726886e-07,0.0030523262499,0,0,12,12,0,156,141
116.43776058,40.01831425,1560756296,0.0029559894669,0,4.3835660635e-07,5.2528300201e-05,0.00024430108275,3.3057195855e-06,2.6927719585e-06,2.9744776883e-07,0.0026632042345,0,0,24,24,0,156,142
116.43950148,40.01779532,1560756309,0.00069495103879,0,3.6041513267e-07,1.7929547136e-05,3.7385281905e-05,2.2288487282e-06,2.686175103e-06,3.5262917015e-07,0.00063928270203,1.3233333333,3.88,25,25,4,156,143
116.4414854,40.01720116,1560756323,0.0010069038288,0,3.8625182086e-07,1.9568195683e-05,2.1534148607e-05,8.5577347753e-07,2.0631776868e-06,2.4348868749e-07,0.00096529159451,1.19,3.9,25,25,2,156,144
116.31897483,40.019148667,1560752987,0.0077189900405,0,1.4037114267e-06,0.00059829327589,0.00037100166328,1.4374060382e-05,4.6104863389e-05,1.3740323772e-07,0.006830282147,2.16,3.9033333333,24,24,4,157,76
116.32047426,40.019356,1560755596,0.0046787126591,0,8.49457653e-07,0.00092653333906,0.00043110096636,5.5357796341e-06,7.3164743159e-05,2.040235309e-07,0.0034267381754,1.9,3.94,50,50,2,157,77
116.32245491,40.019573628,1560755607,0.003196547876,0,7.8292688906e-07,0.00081293531177,0.00035581416825,2.226960065e-06,4.780241778e-05,1.310702227e-06,0.0020999090178,1.56,3.9433333333,43,43,4,157,78
116.32423918,40.020152158,1560755618,0.0021193475624,0,1.1341204479e-06,0.00033233693071,0.00013963445479,1.0734553162e-06,6.2461194322e-06,1.2725709692e-06,0.001683748693,1.12,3.95,38,38,2,157,79
116.3253958,40.0205233,1560755620,0.00097338350203,0,1.2417120409e-06,0.00014741280226,4.7563236195e-05,7.9410779227e-07,1.497741637e-06,1.0873965881e-07,0.00079289028605,0,0,10,10,0,157,80
116.3767376,40.0189513,1560751599,0.0009061012761,0,1.2333655723e-06,1.9844750388e-05,2.5119877082e-05,1.3659992057e-06,1.570412889e-06,1.171289456e-08,0.00086233091254,1.58,3.97,20,20,2,157,108
116.3783128,40.019265267,1560751614,0.002275095372,0,6.9559831856e-07,3.3136504672e-05,2.8199488567e-05,3.3040525904e-06,4.4386051206e-07,2.0666175784e-08,0.0022186851293,1.46,3.89,30,30,2,157,109
116.37984786,40.020009214,1560751629,0.0014483423623,0,3.3017121577e-06,0.00012295148862,7.7177834152e-05,4.8574318402e-06,2.3034463835e-06,2.6438892111e-08,0.0012665543026,1.4233333333,3.89,28,28,4,157,110
116.42557267,40.020586,1560756201,0.00077599638917,0,4.5930047469e-07,2.3112358753e-05,3.5942698997e-05,1.402678665e-06,3.3616554804e-07,2.1396471186e-07,0.00071910450406,1.17,3.94,12,12,2,157,135
116.42690285,40.020559846,1560756214,0.0070402314949,0,3.434370465e-07,2.1533421431e-05,2.7842967461e-05,1.2526831264e-06,1.2925801783e-06,1.0706075178e-06,0.0069903681489,1.84,3.94,26,26,2,157,136
116.42881785,40.020452615,1560756228,0.0059624977184,0,4.3064735329e-07,3.6036278793e-05,3.8236582285e-05,1.0637441375e-06,1.1417688639e-06,3.4526068111e-07,0.0058899477907,1.83,3.94,26,26,4,157,137
116.43051977,40.020238538,1560756242,0.0069701559162,0,4.0592317428e-07,2.4554406447e-05,6.0063776711e-05,2.7919922274e-05,1.6802282172e-06,5.1741070552e-07,0.0068853044813,1.77,3.94,26,26,2,157,138
116.43242377,40.019856,1560756255,0.0036383004454,0,5.2827275021e-07,2.2356379765e-05,3.3278139875e-05,6.810419236e-06,1.2975747061e-06,3.8586588373e-07,0.0035818850366,2.02,3.94,26,26,2,157,139
116.43414809,40.019394091,1560756267,0.0018340255099,0,6.7562482491e-07,2.6021396913e-05,5.0580992854e-05,3.3775658411e-06,1.9368894812e-06,1.0667206735e-07,0.0017571209435,1.44,3.94,22,22,4,157,140
116.4356351,40.0189584,1560756277,0.0020823738377,0,5.0120913625e-07,5.57691702e-05,7.3302840314e-05,2.5105502651e-06,2.4093679573e-06,1.906493398e-07,0.0019625153108,0,0,20,20,0,157,141
116.31903626,40.021557789,1560752967,0.009306158169,0,6.3531133844e-07,0.0011118670602,0.00078318570037,4.4755944049e-06,2.4695873279e-05,9.239181625e-07,0.0076341637925,2.6166666667,3.86,38,38,4,158,76
116.32632191,40.020822697,1560755629,0.0014120160021,0,7.217176017e-07,0.00018299598225,7.0741615377e-05,1.2179675711e-06,2.2998626129e-06,8.1959281913e-07,0.0011834687349,1.37,3.95,33,33,2,158,80
116.32783207,40.021271163,1560755641,0.002146052012,0,3.7968478895e-07,0.00039073527252,0.00013061745142,1.1391306924e-06,1.6136669555e-06,1.3952378635e-07,0.0016746297734,1.44,3.9,43,43,2,158,81
116.3296503,40.021640953,1560755652,0.001673361308,0,4.2170499563e-07,0.00020609123737,7.8437256479e-05,1.1721236184e-06,1.0114538936e-06,7.8934984195e-07,0.0014164049882,0,0,43,43,0,158,82
116.33148218,40.021799412,1560755665,0.0019199509109,0,5.2689470181e-07,0.00016817166526,7.3167806249e-05,9.0942957373e-07,9.4130575096e-07,4.198725897e-07,0.0016978818228,1.25,3.9,51,51,2,158,83
116.33328405,40.021801289,1560755676,0.003409774074,0,3.2804836441e-07,7.0457827052e-05,4.0319389468e-05,1.3125292707e-06,1.2300837572e-06,1.9314037218e-07,0.00330815162,0,0,38,38,0,158,84
116.33507586,40.021783884,1560755688,0.00099463645031,0,3.2472193699e-07,5.884132901e-05,2.7795081049e-05,6.6318747061e-07,4.1261108645e-07,4.3075265449e-07,0.00091463142846,1.65,3.96,43,43,4,158,85
116.33693619,40.021755889,1560755697,0.0014564020757,0,3.1117038492e-07,4.255914688e-05,1.7813919563e-05,8.5132886571e-07,5.259375942e-07,4.053879995e-07,0.0013979408332,1.75,3.96,36,36,2,158,86
116.3386912,40.021737683,1560755707,0.0027873283948,0,3.8707136908e-07,4.5315921132e-05,2.0311745934e-05,1.0737196019e-06,1.4876320932e-06,1.9929154706e-07,0.0027179148918,0,0,41,41,0,158,87
116.34052634,40.021715902,1560755718,0.0045177728351,0,4.0306395177e-07,7.2659638562e-05,3.9852522331e-05,1.8248651776e-06,7.3545166189e-06,2.9930823313e-07,0.0043912437318,2.45,3.92,41,41,2,158,88
116.34230229,40.021691422,1560755730,0.010026451308,0,4.9862151152e-07,0.00014799239866,5.9535383636e-05,1.9507233436e-06,4.8024475424e-05,7.6656488085e-07,0.0097834383549,2.49,3.92,45,45,2,158,89
116.34404175,40.021663425,1560755741,0.0020825544733,0,1.0614105259e-06,5.8511578488e-05,3.2719056898e-05,1.2579931199e-06,4.7764756044e-05,2.1526292742e-07,0.0019080445976,1.3,3.97,40,40,2,158,90
116.34588792,40.021640053,1560755750,0.0013384503948,0,6.0252614635e-07,3.8409418338e-05,1.3884746475e-05,1.0111008059e-06,3.7498055589e-05,1.7583721306e-07,0.0012458910061,1.41,3.97,38,38,2,158,91
116.34767531,40.021616486,1560755761,0.00068548869649,0,3.4886723084e-07,1.5379365058e-05,8.428587518e-06,6.8261967211e-07,8.3040473692e-06,9.2312893442e-07,0.00065318785534,0,0,35,35,0,158,92
116.34958432,40.021793559,1560755770,0.00095966284008,0,4.7801494751e-07,6.905655804e-05,2.608588548e-05,1.7051798545e-06,4.3455597907e-06,9.6129675668e-08,0.00085838878005,0,0,34,34,0,158,93
116.35126808,40.02176984,1560755781,0.0047532144765,0,5.1146552006e-07,5.1131043141e-05,2.4419772782e-05,2.8305754922e-06,8.8074884828e-06,2.8224265628e-07,0.0046716866184,2.15,3.79,50,50,4,158,94
116.35309029,40.021665,1560755792,0.0059776838492,0,6.2216204755e-07,0.0002331236819,4.6291948258e-05,4.127000625e-06,9.4499250627e-06,3.6815185216e-07,0.0057016533898,1.5,4.07,42,42,2,158,95
116.3548887,40.02161975,1560755803,0.0027709433357,0,3.282215864e-07,0.00011256597198,2.5317232e-05,2.9163658786e-06,1.6213729849e-06,2.843465493e-07,0.0026365631942,1.69,4.07,40,40,2,158,96
116.35675216,40.021597316,1560755814,0.0058841192324,0,4.2849973497e-07,3.7731118505e-05,1.7610440155e-05,2.2537963994e-06,1.3260634879e-06,2.1528290894e-07,0.0058309489497,2.05,4.0566666667,38,38,4,158,97
116.35852467,40.021582667,1560755823,0.0075224900249,0,5.2446412537e-07,2.6433304736e-05,1.3119086643e-05,2.9351691777e-06,1.1323900143e-06,8.7701457359e-08,0.007483928093,1.65,4.03,36,36,2,158,98
116.36030044,40.021557389,1560755833,0.0040240747537,0,5.97354907e-07,1.9174680807e-05,1.1463912378e-05,3.3263068405e-06,9.5052081588e-07,7.7374117529e-08,0.0039950226212,1.8166666667,4.0033333333,36,36,4,158,99
116.36211917,40.0215315,1560755842,0.0045610395157,0,5.0592157729e-07,2.1325577711e-05,1.3604221563e-05,5.5470842793e-06,7.2782894248e-07,1.8831282885e-07,0.0045304564679,1.7233333333,3.9866666667,36,36,4,158,100
116.3639219,40.02150725,1560755852,0.0037308010738,0,4.3424402671e-07,2.9775459628e-05,2.3530085004e-05,1.2615411302e-05,1.301617769e-06,1.1486630059e-07,0.003688797558,2.34,3.9866666667,40,40,4,158,101
116.36572306,40.021486,1560755862,0.0019558772746,0,6.7550140143e-07,3.4820977147e-05,4.3594952189e-05,2.8563551911e-05,5.5960035843e-06,8.1035814082e-08,0.0018984344114,1.43,3.96,36,36,4,158,102
116.36744955,40.0214616,1560755872,0.0083286342524,0,7.1624226889e-07,2.7181137633e-05,0.00012185632031,8.4769803815e-05,1.9017457537e-06,2.5470453145e-07,0.0082566317753,2.02,3.9,40,40,2,158,103
116.369303,40.021429737,1560755883,0.008539930764,0,5.8844780076e-07,2.5993737275e-05,6.9072438696e-05,1.8396586426e-05,1.4962195971e-06,3.4692579304e-07,0.008458565988,2.8366666667,3.9333333333,38,38,4,158,104
116.37111137,40.021418895,1560755892,0.00097470161947,0,6.3684952195e-07,1.7102446173e-05,5.0000012984e-05,7.8083884136e-06,4.882530273e-07,6.3684666006e-08,0.00091162541745,1.3733333333,3.9333333333,38,38,4,158,105
116.37291715,40.02141,1560755901,0.0015979994601,0,4.3948238214e-07,2.8286828308e-05,5.6963901357e-05,2.517250531e-05,5.8795814442e-07,3.6588160985e-07,0.0015370851779,1.5013333333,3.94,40,40,6,158,106
116.37478804,40.021416261,1560755911,0.0013295181177,0,4.4579863732e-07,2.2073975441e-05,8.9286933272e-05,9.8760074064e-06,3.9847864867e-07,7.9718612645e-07,0.0012263025344,1.33,3.9333333333,46,46,4,158,107
116.37655212,40.0216535,1560755920,0.0020825450335,0,7.1111094683e-07,3.6386070247e-05,0.00010579135924,4.6643638337e-06,3.3188364894e-07,3.0035455035e-07,0.0019485784253,1.2506666667,3.9,48,48,6,158,108
116.37827333,40.021215444,1560755930,0.00069380293417,0,7.6735011259e-07,3.625247535e-05,3.4419814759e-05,6.7561961631e-06,2.8554135475e-07,2.5302415843e-06,0.00062803951632,1.35,3.74,18,18,2,158,109
116.38028036,40.021421393,1560755940,0.001009854431,0,6.5639990596e-07,7.7135205368e-05,0.00010002932782,1.2414541963e-05,1.8598892574e-06,3.6510055951e-07,0.00085075405254,1.3733333333,3.8626666667,56,56,6,158,110
116.3819245,40.0211718,1560755950,0.000211489057,0,5.0811056958e-07,5.3931021071e-05,2.5604672413e-05,2.6006417279e-06,6.1398017601e-07,3.9298910903e-06,0.00013579830734,1.12,3.74,20,20,2,158,111
116.383773,40.021146,1560755959,0.00032560527333,0,4.1733071539e-07,2.5545099963e-05,1.4300064199e-05,2.7256652096e-06,2.9293781917e-07,1.2767420762e-07,0.0002889921309,0,0,16,16,0,158,112
116.3854787,40.0211259,1560755969,0.00039885417944,0,5.8892398725e-07,2.5624320268e-05,2.0082947549e-05,2.4987591806e-06,1.8596812861e-07,1.1005499479e-07,0.00035659399045,1.12,3.83,20,20,2,158,113
116.3873216,40.0210936,1560755980,0.00043147026422,0,5.2765211293e-07,2.9800217552e-05,2.5418393779e-05,1.2342171023e-06,1.6271059554e-07,6.3633266632e-08,0.00037816310091,1.18,3.83,20,20,2,158,114
116.3891819,40.0210768,1560755990,0.0011473923087,0,5.4999209676e-07,5.0847342965e-05,3.689071694e-05,1.7611090816e-06,3.1321909814e-07,1.7491690838e-07,0.0010637298237,0,0,20,20,0,158,115
116.39089878,40.021051222,1560756000,0.0013073008758,0,4.3420690835e-07,4.9223880843e-05,4.8584651624e-05,6.2989090825e-06,2.9835370786e-07,8.5220792901e-08,0.0012161231336,0,0,18,18,0,158,116
116.39282511,40.021024333,1560756009,0.0018398437148,0,5.9588409404e-07,5.1977628946e-05,6.1892708244e-05,6.701478256e-06,5.3244389615e-07,1.0173316308e-06,0.0017303158564,0,0,18,18,0,158,117
116.3945647,40.021001,1560756019,0.0014075018282,0,6.296143551e-07,6.871715478e-05,0.000138842159,2.7017827978e-06,3.5071710653e-07,3.4508192564e-06,0.0012039750599,0,0,20,20,0,158,118
116.39635678,40.020971333,1560756029,0.0043385519507,0,5.3792115934e-07,0.00010052354212,0.00018113166023,5.110200943e-06,6.9309677603e-07,4.28787377e-07,0.0040684963794,0,0,18,18,0,158,119
116.398104,40.0209445,1560756041,0.0092106551292,0,1.2587364582e-06,9.8116473674e-05,0.00026528560828,1.138529836e-05,1.5506024247e-06,1.6242719026e-07,0.0088595159952,0,0,24,24,0,158,120
116.3998604,40.0209233,1560756052,0.0033255782153,0,1.139029076e-06,0.00016065641814,0.00013592327077,3.1763372647e-05,2.724776282e-06,1.4598537867e-07,0.0030536219194,0,0,20,20,0,158,121
116.40174355,40.020900727,1560756063,0.0036499306294,0,8.9203609271e-07,0.00057911691798,0.00045339318668,3.2163765462e-05,2.7816160759e-06,2.3606666615e-07,0.0026861065274,0,0,22,22,0,158,122
116.40357691,40.020875273,1560756075,0.0018970717635,0,6.0376770418e-07,0.0002480232428,0.00022586555142,2.5799428328e-05,3.9822681378e-06,1.7507907166e-07,0.001451953313,0,0,22,22,0,158,123
116.40539682,40.020850636,1560756086,0.0024914827842,0,4.3787024445e-07,0.00014562097311,0.00015640176864,2.0248102015e-05,2.3876797211e-06,2.3104997795e-07,0.0022136446836,0,0,22,22,0,158,124
116.407076,40.020829778,1560756096,0.0015878306032,0,2.7352502409e-07,8.5910583356e-05,0.00017639368452,2.7761942493e-05,1.4317062119e-06,1.8833397575e-07,0.0013402551502,1.83,4,18,18,2,158,125
116.40893722,40.020803,1560756105,0.002428911254,0,4.5175113519e-07,5.3374993211e-05,0.00019162967136,0.00013343115339,1.2353831297e-06,2.7670047472e-07,0.0021908138714,1.64,4,18,18,2,158,126
116.4107633,40.0207875,1560756115,0.0010523110438,0,6.5356199809e-07,4.7704140833e-05,0.00038358575724,0.00035176232732,1.512166799e-06,2.5781087854e-07,0.00064376130755,1.91,4,20,20,2,158,127
116.4125667,40.0207764,1560756126,0.0012088888049,0,4.9655234067e-07,3.1666028735e-05,0.00039472279162,0.00036680021421,3.6597947949e-06,5.1893555102e-07,0.00079689649888,1.11,4,20,20,2,158,128
116.41436218,40.020743273,1560756137,0.0012694290513,0,3.7255410913e-07,2.2482855288e-05,0.00025052436361,0.00023069701538,1.6581825309e-06,2.8192017124e-07,0.00099968816857,1.21,3.88,22,22,4,158,129
116.4161347,40.0207166,1560756148,0.00061367842914,0,3.3932375821e-07,3.7548612609e-05,0.00010968883832,7.9538235959e-05,1.4758811734e-06,3.6531906251e-07,0.00047055663235,1.14,3.88,20,20,2,158,130
116.41794389,40.020689333,1560756157,0.00065647123443,0,4.0521492784e-07,3.9629279771e-05,6.2989652632e-05,2.184495277e-05,1.2982107486e-06,3.3299281732e-07,0.0005552506699,1.09,3.88,18,18,2,158,131
116.41971467,40.020666333,1560756166,0.00049854142654,0,6.2703741246e-07,2.3131195059e-05,3.9363697921e-05,5.14286122e-06,3.8804935745e-07,3.3140808912e-07,0.00043781520133,0,0,18,18,0,158,132
